opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.042396552860736847, 0.32432669401168823, 113, 153.49507141113281, 1.128000020980835, 15.633282746694141
0.0053560081869363785, -0.038038235157728195, 120, 153.99081420898438, 1.125999927520752, 15.635570113958693
0.0053560081869363785, -0.038038235157728195, 120, 153.99081420898438, 1.125999927520752, 15.635570113958693
0.0053560081869363785, -0.038038235157728195, 120, 152.90187072753906, 1.125999927520752, 15.635570113958693
0.0053560081869363785, -0.038038235157728195, 120, 152.90187072753906, 1.125999927520752, 15.635570113958693
0.0091349827125668526, 0.25843790173530579, 116, 151.50599670410156, 1.1299999952316284, 15.639342534407724
0.0091349827125668526, 0.25843790173530579, 116, 151.50599670410156, 1.1299999952316284, 15.639342534407724
0.0091349827125668526, 0.25843790173530579, 116, 151.50599670410156, 1.1299999952316284, 15.639342534407724
0.0091349827125668526, 0.25843790173530579, 116, 151.50599670410156, 1.1299999952316284, 15.639342534407724
-0.31829047203063965, -0.019794389605522156, 130, 151.02754211425781, 1.093999981880188, 15.642005986773043
-0.31829047203063965, -0.019794389605522156, 130, 151.02754211425781, 1.093999981880188, 15.642005986773043
-0.31829047203063965, -0.019794389605522156, 130, 151.76304626464844, 1.093999981880188, 15.642005986773043
-0.31829047203063965, -0.019794389605522156, 130, 151.76304626464844, 1.093999981880188, 15.642005986773043
-0.31829047203063965, -0.019794389605522156, 130, 151.76304626464844, 1.093999981880188, 15.642005986773043
-0.31829047203063965, -0.019794389605522156, 130, 151.76304626464844, 1.093999981880188, 15.642005986773043
0.032752729952335358, -0.03772982582449913, 119, 151.92494201660156, 1.1200000047683716, 15.638804058184212
0.032752729952335358, -0.03772982582449913, 119, 151.92494201660156, 1.1200000047683716, 15.638804058184212
0.032752729952335358, -0.03772982582449913, 119, 151.92494201660156, 1.1200000047683716, 15.638804058184212
0.032752729952335358, -0.03772982582449913, 119, 151.92494201660156, 1.1200000047683716, 15.638804058184212
0.0057046711444854736, 0.25044044852256775, 130, 150.81828308105469, 1.1000000238418579, 15.639282900990334
0.0057046711444854736, 0.25044044852256775, 130, 149.33988952636719, 1.1000000238418579, 15.639282900990334
0.0057046711444854736, 0.25044044852256775, 130, 149.33988952636719, 1.1000000238418579, 15.639282900990334
0.0057046711444854736, 0.25044044852256775, 130, 149.33988952636719, 1.1000000238418579, 15.639282900990334
0.034541476517915726, 0.29918187856674194, 115, 147.497314453125, 1.0899999141693115, 15.640770206703309
0.034541476517915726, 0.29918187856674194, 115, 147.497314453125, 1.0899999141693115, 15.640770206703309
0.034541476517915726, 0.29918187856674194, 115, 147.497314453125, 1.0899999141693115, 15.640770206703309
0.034541476517915726, 0.29918187856674194, 115, 147.497314453125, 1.0899999141693115, 15.640770206703309
0.067399002611637115, -0.043924141675233841, 122, 145.12702941894531, 1.0899999141693115, 15.642062590172511
0.067399002611637115, -0.043924141675233841, 122, 145.12702941894531, 1.0899999141693115, 15.642062590172511
0.067399002611637115, -0.043924141675233841, 122, 144.2509765625, 1.0899999141693115, 15.642062590172511
0.067399002611637115, -0.043924141675233841, 122, 144.2509765625, 1.0899999141693115, 15.642062590172511
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.37902078032493591, -0.24110068380832672, 137, 143.73686218261719, 1.0699999332427979, 15.6392380202312
0.12089882045984268, 0.065543398261070251, 132, 143.20674133300781, 1.0800000429153442, 15.620343277942773
0.12089882045984268, 0.065543398261070251, 132, 143.20674133300781, 1.0800000429153442, 15.620343277942773
0.12089882045984268, 0.065543398261070251, 132, 143.20674133300781, 1.0800000429153442, 15.620343277942773
0.12089882045984268, 0.065543398261070251, 132, 143.20674133300781, 1.0800000429153442, 15.620343277942773
-0.027103707194328308, 0.34078675508499146, 133, 144.49995422363281, 1.0420000553131104, 15.630206432435134
-0.027103707194328308, 0.34078675508499146, 133, 144.49995422363281, 1.0420000553131104, 15.630206432435134
-0.027103707194328308, 0.34078675508499146, 133, 144.49995422363281, 1.0420000553131104, 15.630206432435134
-0.027103707194328308, 0.34078675508499146, 133, 144.49995422363281, 1.0420000553131104, 15.630206432435134
-0.027103707194328308, 0.34078675508499146, 133, 144.49995422363281, 1.0420000553131104, 15.630206432435134
0.038158103823661804, 0.099215283989906311, 139, 145.52745056152344, 1.0699999332427979, 15.634924325347828
0.038158103823661804, 0.099215283989906311, 139, 146.72671508789063, 1.0699999332427979, 15.634924325347828
0.038158103823661804, 0.099215283989906311, 139, 146.72671508789063, 1.0699999332427979, 15.634924325347828
0.25671720504760742, -0.018553508445620537, 138, 147.64967346191406, 1.0639998912811279, 15.633355061142362
0.25671720504760742, -0.018553508445620537, 138, 147.64967346191406, 1.0639998912811279, 15.633355061142362
0.25671720504760742, -0.018553508445620537, 138, 147.64967346191406, 1.0639998912811279, 15.633355061142362
0.25671720504760742, -0.018553508445620537, 138, 149.8701171875, 1.0639998912811279, 15.633355061142362
0.25671720504760742, -0.018553508445620537, 138, 149.8701171875, 1.0639998912811279, 15.633355061142362
0.25671720504760742, -0.018553508445620537, 138, 149.8701171875, 1.0639998912811279, 15.633355061142362
0.3252902626991272, -0.011693000793457031, 129, 149.41488647460938, 1.0499999523162842, 15.640013502694917
0.3252902626991272, -0.011693000793457031, 129, 149.41488647460938, 1.0499999523162842, 15.640013502694917
0.3252902626991272, -0.011693000793457031, 129, 149.41488647460938, 1.0499999523162842, 15.640013502694917
0.03698652982711792, 0.038577251136302948, 119, 141.22833251953125, 1.059999942779541, 15.642408567761358
0.03698652982711792, 0.038577251136302948, 119, 141.22833251953125, 1.059999942779541, 15.642408567761358
0.03698652982711792, 0.038577251136302948, 119, 141.22833251953125, 1.059999942779541, 15.642408567761358
0.03698652982711792, 0.038577251136302948, 119, 141.22833251953125, 1.059999942779541, 15.642408567761358
-0.027293000370264053, 0.2616649866104126, 132, 139.71595764160156, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 139.71595764160156, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 137.58992004394531, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 137.58992004394531, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 137.58992004394531, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 137.58992004394531, 1.034000039100647, 15.627045606607986
-0.027293000370264053, 0.2616649866104126, 132, 137.58992004394531, 1.034000039100647, 15.627045606607986
0.12622533738613129, 0.10171612352132797, 118, 122.44157409667969, 1.059999942779541, 15.633027829776179
0.12622533738613129, 0.10171612352132797, 118, 122.44157409667969, 1.059999942779541, 15.633027829776179
0.12622533738613129, 0.10171612352132797, 118, 122.44157409667969, 1.059999942779541, 15.633027829776179
0.12622533738613129, 0.10171612352132797, 118, 122.44157409667969, 1.059999942779541, 15.633027829776179
0.18306580185890198, -0.16036920249462128, 125, 96.738609313964844, 1.0499999523162842, 15.641417163891246
0.18306580185890198, -0.16036920249462128, 125, 96.738609313964844, 1.0499999523162842, 15.641417163891246
0.18306580185890198, -0.16036920249462128, 125, 96.738609313964844, 1.0499999523162842, 15.641417163891246
0.074431300163269043, -0.26408591866493225, 123, 88.103111267089844, 1.0299999713897705, 15.635250764393412
0.074431300163269043, -0.26408591866493225, 123, 88.103111267089844, 1.0299999713897705, 15.635250764393412
0.074431300163269043, -0.26408591866493225, 123, 78.654228210449219, 1.0299999713897705, 15.635250764393412
0.074431300163269043, -0.26408591866493225, 123, 78.654228210449219, 1.0299999713897705, 15.635250764393412
0.11179928481578827, 0.13412104547023773, 116, 69.249313354492188, 1.0399999618530273, 15.63715092463114
0.11179928481578827, 0.13412104547023773, 116, 69.249313354492188, 1.0399999618530273, 15.63715092463114
0.11179928481578827, 0.13412104547023773, 116, 62.803802490234375, 1.0399999618530273, 15.63715092463114
0.11179928481578827, 0.13412104547023773, 116, 62.803802490234375, 1.0399999618530273, 15.63715092463114
0.11179928481578827, 0.13412104547023773, 116, 62.803802490234375, 1.0399999618530273, 15.63715092463114
0.54594850540161133, 0.048752114176750183, 114, 55.713737487792969, 1.0299999713897705, 15.633091020741594
0.54594850540161133, 0.048752114176750183, 114, 55.713737487792969, 1.0299999713897705, 15.633091020741594
0.54594850540161133, 0.048752114176750183, 114, 50.271522521972656, 1.0299999713897705, 15.633091020741594
0.54594850540161133, 0.048752114176750183, 114, 50.271522521972656, 1.0299999713897705, 15.633091020741594
0.09486805647611618, 0.16864728927612305, 118, 44.547935485839844, 1.0679999589920044, 15.640255078454119
0.09486805647611618, 0.16864728927612305, 118, 44.547935485839844, 1.0679999589920044, 15.640255078454119
0.09486805647611618, 0.16864728927612305, 118, 44.547935485839844, 1.0679999589920044, 15.640255078454119
0.09486805647611618, 0.16864728927612305, 118, 44.547935485839844, 1.0679999589920044, 15.640255078454119
0.09486805647611618, 0.16864728927612305, 118, 44.547935485839844, 1.0679999589920044, 15.640255078454119
0.20410431921482086, 0.23534287512302399, 116, 25.854709625244141, 1.0499999523162842, 15.632553513073626
0.20410431921482086, 0.23534287512302399, 116, 25.854709625244141, 1.0499999523162842, 15.632553513073626
0.20410431921482086, 0.23534287512302399, 116, 25.854709625244141, 1.0499999523162842, 15.632553513073626
0.20410431921482086, 0.23534287512302399, 116, 13.706542015075684, 1.0499999523162842, 15.632553513073626
0.20410431921482086, 0.23534287512302399, 116, 13.706542015075684, 1.0499999523162842, 15.632553513073626
0.23767839372158051, 0.15122222900390625, 110, 2.9767978191375732, 1.059999942779541, 15.636732573792841
0.23767839372158051, 0.15122222900390625, 110, 352.73922729492188, 1.059999942779541, 15.636732573792841
0.23767839372158051, 0.15122222900390625, 110, 352.73922729492188, 1.059999942779541, 15.636732573792841
0.23767839372158051, 0.15122222900390625, 110, 352.73922729492188, 1.059999942779541, 15.636732573792841
0.23767839372158051, 0.15122222900390625, 110, 352.73922729492188, 1.059999942779541, 15.636732573792841
0.093685045838356018, 0.32814547419548035, 124, 328.06463623046875, 1.0299999713897705, 15.632840010228639
0.093685045838356018, 0.32814547419548035, 124, 328.06463623046875, 1.0299999713897705, 15.632840010228639
0.093685045838356018, 0.32814547419548035, 124, 328.06463623046875, 1.0299999713897705, 15.632840010228639
0.093685045838356018, 0.32814547419548035, 124, 328.06463623046875, 1.0299999713897705, 15.632840010228639
-0.28199967741966248, 0.01963435672223568, 106, 309.80239868164063, 1.0659999847412109, 15.637704472104602
-0.28199967741966248, 0.01963435672223568, 106, 309.80239868164063, 1.0659999847412109, 15.637704472104602
-0.28199967741966248, 0.01963435672223568, 106, 309.80239868164063, 1.0659999847412109, 15.637704472104602
-0.28199967741966248, 0.01963435672223568, 106, 309.80239868164063, 1.0659999847412109, 15.637704472104602
0.089819155633449554, -0.15553247928619385, 108, 271.383544921875, 1.0439999103546143, 15.635023149262709
0.089819155633449554, -0.15553247928619385, 108, 271.383544921875, 1.0439999103546143, 15.635023149262709
0.089819155633449554, -0.15553247928619385, 108, 271.383544921875, 1.0439999103546143, 15.635023149262709
0.089819155633449554, -0.15553247928619385, 108, 271.383544921875, 1.0439999103546143, 15.635023149262709
0.059014059603214264, -0.14310368895530701, 107, 242.69073486328125, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 242.69073486328125, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 232.777587890625, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 232.777587890625, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 232.777587890625, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 232.777587890625, 1.0499999523162842, 15.637814355559211
0.059014059603214264, -0.14310368895530701, 107, 232.777587890625, 1.0499999523162842, 15.637814355559211
0.29441723227500916, 0.37765780091285706, 118, 217.86495971679688, 1.0499999523162842, 15.636689079361936
0.038087654858827591, 0.39884236454963684, 114, 213.08389282226563, 1.059999942779541, 15.637613913640585
0.038087654858827591, 0.39884236454963684, 114, 213.08389282226563, 1.059999942779541, 15.637613913640585
0.038087654858827591, 0.39884236454963684, 114, 213.08389282226563, 1.059999942779541, 15.637613913640585
0.038087654858827591, 0.39884236454963684, 114, 210.87324523925781, 1.059999942779541, 15.637613913640585
0.038087654858827591, 0.39884236454963684, 114, 210.87324523925781, 1.059999942779541, 15.637613913640585
0.038087654858827591, 0.39884236454963684, 114, 210.87324523925781, 1.059999942779541, 15.637613913640585
-0.0076541821472346783, -0.1063760444521904, 110, 210.90966796875, 1.0179998874664307, 15.639368814247707
-0.0076541821472346783, -0.1063760444521904, 110, 210.90966796875, 1.0179998874664307, 15.639368814247707
-0.0076541821472346783, -0.1063760444521904, 110, 210.90966796875, 1.0179998874664307, 15.639368814247707
-0.0076541821472346783, -0.1063760444521904, 110, 212.38261413574219, 1.0179998874664307, 15.639368814247707
-0.0076541821472346783, -0.1063760444521904, 110, 212.38261413574219, 1.0179998874664307, 15.639368814247707
-0.058672308921813965, 0.14968892931938171, 114, 215.46395874023438, 1.059999942779541, 15.642021754677661
-0.058672308921813965, 0.14968892931938171, 114, 219.41026306152344, 1.059999942779541, 15.642021754677661
-0.058672308921813965, 0.14968892931938171, 114, 219.41026306152344, 1.059999942779541, 15.642021754677661
-0.058672308921813965, 0.14968892931938171, 114, 219.41026306152344, 1.059999942779541, 15.642021754677661
-0.084684781730175018, 0.059545289725065231, 125, 226.61337280273438, 1.0579999685287476, 15.639213518933317
-0.084684781730175018, 0.059545289725065231, 125, 234.60800170898438, 1.0579999685287476, 15.639213518933317
-0.084684781730175018, 0.059545289725065231, 125, 234.60800170898438, 1.0579999685287476, 15.639213518933317
-0.084684781730175018, 0.059545289725065231, 125, 234.60800170898438, 1.0579999685287476, 15.639213518933317
-0.084684781730175018, 0.059545289725065231, 125, 234.60800170898438, 1.0579999685287476, 15.639213518933317
-0.24975572526454926, 0.021797411143779755, 128, 237.40261840820313, 1.0399999618530273, 15.639928577455521
-0.24975572526454926, 0.021797411143779755, 128, 232.38676452636719, 1.0399999618530273, 15.639928577455521
-0.24975572526454926, 0.021797411143779755, 128, 232.38676452636719, 1.0399999618530273, 15.639928577455521
-0.24975572526454926, 0.021797411143779755, 128, 232.38676452636719, 1.0399999618530273, 15.639928577455521
-0.075946003198623657, 0.11016686260700226, 127, 224.96115112304688, 1.034000039100647, 15.631557612454761
-0.075946003198623657, 0.11016686260700226, 127, 224.96115112304688, 1.034000039100647, 15.631557612454761
-0.075946003198623657, 0.11016686260700226, 127, 224.96115112304688, 1.034000039100647, 15.631557612454761
-0.075946003198623657, 0.11016686260700226, 127, 224.96115112304688, 1.034000039100647, 15.631557612454761
-0.075946003198623657, 0.11016686260700226, 127, 224.96115112304688, 1.034000039100647, 15.631557612454761
0.04226834699511528, 0.15333864092826843, 134, 221.93487548828125, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
0.04226834699511528, 0.15333864092826843, 134, 229.42633056640625, 1.0239999294281006, 15.636935033409699
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.35897105932235718, 0.044380053877830505, 125, 279.93902587890625, 1.059999942779541, 15.636977357465174
-0.048184201121330261, 0.15181343257427216, 120, 288.78875732421875, 1.0499999523162842, 15.635386880473636
-0.048184201121330261, 0.15181343257427216, 120, 288.78875732421875, 1.0499999523162842, 15.635386880473636
-0.048184201121330261, 0.15181343257427216, 120, 288.78875732421875, 1.0499999523162842, 15.635386880473636
-0.048184201121330261, 0.15181343257427216, 120, 288.78875732421875, 1.0499999523162842, 15.635386880473636
0.00098429515492171049, 0.025245573371648788, 135, 291.44793701171875, 1.059999942779541, 15.637232594282519
0.00098429515492171049, 0.025245573371648788, 135, 291.44793701171875, 1.059999942779541, 15.637232594282519
0.00098429515492171049, 0.025245573371648788, 135, 291.44793701171875, 1.059999942779541, 15.637232594282519
0.00098429515492171049, 0.025245573371648788, 135, 294.3751220703125, 1.059999942779541, 15.637232594282519
-0.0014301248593255877, 0.21419543027877808, 128, 297.37896728515625, 1.0199999809265137, 15.632740022528408
-0.0014301248593255877, 0.21419543027877808, 128, 297.37896728515625, 1.0199999809265137, 15.632740022528408
-0.0014301248593255877, 0.21419543027877808, 128, 297.37896728515625, 1.0199999809265137, 15.632740022528408
-0.0014301248593255877, 0.21419543027877808, 128, 297.37896728515625, 1.0199999809265137, 15.632740022528408
-0.044703193008899689, 0.056816652417182922, 130, 304.51123046875, 1.0499999523162842, 15.640444479523801
-0.044703193008899689, 0.056816652417182922, 130, 304.51123046875, 1.0499999523162842, 15.640444479523801
-0.044703193008899689, 0.056816652417182922, 130, 304.51123046875, 1.0499999523162842, 15.640444479523801
-0.044703193008899689, 0.056816652417182922, 130, 304.51123046875, 1.0499999523162842, 15.640444479523801
-0.044703193008899689, 0.056816652417182922, 130, 308.92816162109375, 1.0499999523162842, 15.640444479523801
-0.01761925220489502, 0.26006340980529785, 116, 315.080078125, 1.062000036239624, 15.636267153773595
-0.01761925220489502, 0.26006340980529785, 116, 315.080078125, 1.062000036239624, 15.636267153773595
-0.01761925220489502, 0.26006340980529785, 116, 315.080078125, 1.062000036239624, 15.636267153773595
-0.01761925220489502, 0.26006340980529785, 116, 315.080078125, 1.062000036239624, 15.636267153773595
-0.01761925220489502, 0.26006340980529785, 116, 323.632568359375, 1.062000036239624, 15.636267153773595
