opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.070733949542045593, 0.43188652396202087, 113, 1.5513730049133301, 1.0679999589920044, 15.606164899514262
0.11040744185447693, 0.45547273755073547, 106, 12.498447418212891, 1.0839999914169312, 15.605020107956896
-0.0016787946224212646, 0.40189242362976074, 110, 20.886255264282227, 1.0800000429153442, 15.60701252986966
-0.010030806064605713, 0.33011668920516968, 108, 25.339435577392578, 1.1000000238418579, 15.604607983011178
-0.037293985486030579, 0.23207417130470276, 114, 29.677534103393555, 1.1059999465942383, 15.606365254886445
-0.069826558232307434, 0.13249371945858002, 105, 38.643714904785156, 1.1019999980926514, 15.60861961807138
-0.069826558232307434, 0.13249371945858002, 105, 39.331413269042969, 1.1019999980926514, 15.60861961807138
0.077192291617393494, 0.31293466687202454, 116, 33.363090515136719, 1.0899999141693115, 15.602143806661198
0.25972893834114075, 0.35737672448158264, 118, 22.245998382568359, 1.0719999074935913, 15.598486748922337
0.35647061467170715, 0.39830884337425232, 106, 356.03814697265625, 1.0899999141693115, 15.599892514245473
0.31649845838546753, 0.44476151466369629, 105, 333.70037841796875, 1.0759999752044678, 15.603935973520557
0.31649845838546753, 0.44476151466369629, 105, 327.16726684570313, 1.0759999752044678, 15.603935973520557
0.14573350548744202, 0.48955586552619934, 87, 310.132080078125, 1.0800000429153442, 15.605257694417379
-0.0012497305870056152, 0.67532467842102051, 75, 311.7598876953125, 1.062000036239624, 15.607955081763535
-0.033792570233345032, 0.68928277492523193, 72, 309.66729736328125, 1.059999942779541, 15.607573514205736
-0.052980042994022369, 0.65469938516616821, 66, 312.0506591796875, 1.0399999618530273, 15.601344573572554
-0.03127877414226532, 0.65340268611907959, 55, 314.61972045898438, 1.0499999523162842, 15.608407209205067
-0.10352711379528046, 0.8844417929649353, 39, 313.64105224609375, 1.0399999618530273, 15.608644790693358
0.066687099635601044, 0.88268512487411499, 36, 316.90103149414063, 1.0499999523162842, 15.605587339544313
-0.0062211155891418457, -0.095231778919696808, 42, 315.35421752929688, 1.0639998912811279, 15.602552868764109
0.043672345578670502, 0.07590503990650177, 31, 316.0382080078125, 1.0479999780654907, 15.606732186313046
-0.054159887135028839, -0.058571867644786835, 28, 317.75469970703125, 1.0299999713897705, 15.604839776876487
0.0036322481464594603, 0.044353291392326355, 25, 316.0045166015625, 1.0099999904632568, 15.602904331157511
0.0063698920421302319, 0.048011325299739838, 0, 319.90997314453125, 1.0099999904632568, 15.596543063602494
-0.16018401086330414, -0.20291103422641754, 36, 319.51388549804688, 1.0080000162124634, 15.59272630291782
0.093522362411022186, -0.086393013596534729, 47, 323.59384155273438, 1.0299999713897705, 15.596436246505425
0.025810122489929199, -0.022145040333271027, 41, 323.23953247070313, 1.0299999713897705, 15.597862212734515
0.06334289163351059, -0.022230729460716248, 35, 323.074951171875, 1.0260000228881836, 15.597117792482129
0.06334289163351059, -0.022230729460716248, 35, 324.54013061523438, 1.0260000228881836, 15.597117792482129
0.020403772592544556, 0.019654311239719391, 31, 322.8636474609375, 1.0299999713897705, 15.597071140318908
0.061140641570091248, 0.45136377215385437, 37, 326.31146240234375, 1.0499999523162842, 15.59384314897218
0.061140641570091248, 0.45136377215385437, 37, 327.42279052734375, 1.0499999523162842, 15.59384314897218
-0.054468743503093719, -0.18836183845996857, 26, 328.1668701171875, 1.059999942779541, 15.601106354224271
0.013904421590268612, 0.00030704587697982788, 0, 331.28482055664063, 1.059999942779541, 15.603464277518892
0.014775522984564304, -0.023993503302335739, 0, 330.81683349609375, 1.0740000009536743, 15.605647883985142
0.012708164751529694, -0.13749140501022339, 0, 334.21054077148438, 1.0499999523162842, 15.607789195507536
-0.0057067740708589554, 0.17897477746009827, 0, 334.17453002929688, 1.059999942779541, 15.60467398240646
0.083467729389667511, 0.028809230774641037, 0, 336.10101318359375, 1.0499999523162842, 15.604804854501342
-0.022789141163229942, -0.010698866099119186, 0, 337.86834716796875, 1.0699999332427979, 15.597683377654105
0.016340240836143494, 0.050283480435609818, 0, 336.15277099609375, 1.0719999074935913, 15.603010491519026
0.0026924286503344774, -0.15898218750953674, 0, 339.18417358398438, 1.059999942779541, 15.600206759875579
0.0026924286503344774, -0.15898218750953674, 0, 340.49041748046875, 1.059999942779541, 15.600206759875579
0.063008539378643036, 0.019455686211585999, 0, 339.00802612304688, 1.0740000009536743, 15.600715177493859
-0.040442720055580139, 0.016492821276187897, 0, 340.30633544921875, 1.0779999494552612, 15.600715177493859
-0.040442720055580139, 0.016492821276187897, 0, 341.97900390625, 1.0779999494552612, 15.600715177493859
0.079850956797599792, -0.19969563186168671, 0, 342.218994140625, 1.0679999589920044, 15.596829571375951
-0.026152186095714569, 0.29246178269386292, 0, 343.33236694335938, 1.059999942779541, 15.598498207672172
-0.026152186095714569, 0.29246178269386292, 0, 343.33236694335938, 1.059999942779541, 15.598498207672172
-0.026152186095714569, 0.29246178269386292, 0, 344.42849731445313, 1.059999942779541, 15.598498207672172
0.13274702429771423, 0.21239268779754639, 30, 346.25497436523438, 1.0740000009536743, 15.594299389412202
0.13274702429771423, 0.21239268779754639, 30, 345.6954345703125, 1.0740000009536743, 15.594299389412202
0.13274702429771423, 0.21239268779754639, 30, 345.6954345703125, 1.0740000009536743, 15.594299389412202
-1.042317271232605, -0.077668659389019012, 41, 348.69345092773438, 1.0499999523162842, 15.580980098195178
-0.042501799762248993, -0.073434971272945404, 37, 350.66708374023438, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
-0.042501799762248993, -0.073434971272945404, 37, 352.2127685546875, 1.0199999809265137, 15.574988523177211
