opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
-0.06213824450969696, 0.35893049836158752, 106, 183.56861877441406, 1.0399999618530273, 15.59636079207538
-0.082378566265106201, 0.65635102987289429, 107, 185.01521301269531, 1.0299999713897705, 15.597016940062771
-0.082378566265106201, 0.65635102987289429, 107, 185.01521301269531, 1.0299999713897705, 15.597016940062771
-0.040602456778287888, 0.49288201332092285, 113, 182.46076965332031, 1.093999981880188, 15.593410628811244
0.013881154358386993, 0.565166175365448, 106, 182.32200622558594, 1.0699999332427979, 15.593246842004149
0.097215339541435242, 0.58809828758239746, 106, 179.93321228027344, 1.059999942779541, 15.596129606715582
0.05250067263841629, 0.44014436006546021, 104, 181.599365234375, 1.0699999332427979, 15.596129606715582
-0.057978443801403046, 0.39345481991767883, 113, 182.65327453613281, 1.0499999523162842, 15.591647401887943
0.033368863165378571, 0.47845369577407837, 121, 181.82087707519531, 1.0699999332427979, 15.59178890580217
0.042101863771677017, 0.49217167496681213, 113, 183.49171447753906, 1.0519999265670776, 15.592673808166001
-0.026634955778717995, 0.60649102926254272, 118, 180.1446533203125, 1.0299999713897705, 15.590804749569633
-0.05207616463303566, 0.46729812026023865, 115, 178.80137634277344, 1.0399999618530273, 15.594083314432817
-0.05207616463303566, 0.46729812026023865, 115, 180.55313110351563, 1.0399999618530273, 15.594083314432817
-0.028069701045751572, 0.59470570087432861, 107, 180.7171630859375, 0.98999994993209839, 15.593950736710124
-0.037764556705951691, 0.3991486132144928, 112, 175.10197448730469, 0.98999994993209839, 15.595570906786158
-0.037764556705951691, 0.3991486132144928, 112, 171.2562255859375, 0.98999994993209839, 15.595570906786158
0.11706160753965378, 0.30221658945083618, 107, 154.03117370605469, 0.96399992704391479, 15.600943008935971
0.080905184149742126, 0.53382354974746704, 97, 119.67946624755859, 0.93999993801116943, 15.598340226984737
0.063599742949008942, 0.44617569446563721, 118, 114.16136169433594, 0.90999996662139893, 15.597804601049619
0.11971203982830048, 0.40000602602958679, 128, 106.76357269287109, 0.91999995708465576, 15.599083225499619
0.11971203982830048, 0.40000602602958679, 128, 96.203102111816406, 0.91999995708465576, 15.599083225499619
0.11971203982830048, 0.40000602602958679, 128, 77.915641784667969, 0.91999995708465576, 15.599083225499619
0.11971203982830048, 0.40000602602958679, 128, 52.728977203369141, 0.91999995708465576, 15.599083225499619
-0.45485764741897583, -0.024771591648459435, 103, 6.6487092971801758, 0.12999999523162842, 15.595990704898018
-0.45485764741897583, -0.024771591648459435, 103, 357.32992553710938, 0.12999999523162842, 15.595990704898018
0.4871228039264679, -0.21743327379226685, 41, 355.573974609375, 0.0, 15.595594887729648
0.4871228039264679, -0.21743327379226685, 41, 355.573974609375, 0.0, 15.595594887729648
0.0086957961320877075, -0.018077841028571129, 0, 355.75296020507813, 0.0, 15.589757397335742
0.0082052638754248619, -0.018563417717814445, 0, 354.8443603515625, 0.0, 15.586654902966185
0.0082052638754248619, -0.018563417717814445, 0, 354.8443603515625, 0.0, 15.586654902966185
0.0078890882432460785, -0.018230324611067772, 0, 353.67181396484375, 0.0, 15.586876508447094
0.0080977464094758034, -0.018326088786125183, 0, 353.37466430664063, 0.0, 15.590526369647757
0.0075787561945617199, -0.018221793696284294, 0, 352.80569458007813, 0.0, 15.584716286335961
0.0083266589790582657, -0.018305765464901924, 0, 351.9803466796875, 0.0, 15.590830236353412
0.0084106307476758957, -0.018060384318232536, 0, 351.442138671875, 0.0, 15.586498606390442
0.0086490195244550705, -0.018241658806800842, 0, 350.90579223632813, 0.0, 15.58709962835707
