opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.034041315317153931, 0.33576852083206177, 122, 27.032718658447266, 1.059999942779541, 15.624131444499366
0.034041315317153931, 0.33576852083206177, 122, 27.032718658447266, 1.059999942779541, 15.624131444499366
0.034041315317153931, 0.33576852083206177, 122, 27.032718658447266, 1.059999942779541, 15.624131444499366
0.034041315317153931, 0.33576852083206177, 122, 27.032718658447266, 1.059999942779541, 15.624131444499366
-0.11798645555973053, -0.22525548934936523, 115, 2.048405647277832, 1.059999942779541, 15.635679332507092
-0.11798645555973053, -0.22525548934936523, 115, 2.048405647277832, 1.059999942779541, 15.635679332507092
-0.11798645555973053, -0.22525548934936523, 115, 2.048405647277832, 1.059999942779541, 15.635679332507092
0.45978042483329773, -0.035102665424346924, 117, 318.91070556640625, 1.0800000429153442, 15.631008065414196
0.45978042483329773, -0.035102665424346924, 117, 318.91070556640625, 1.0800000429153442, 15.631008065414196
0.45978042483329773, -0.035102665424346924, 117, 309.6429443359375, 1.0800000429153442, 15.631008065414196
0.45978042483329773, -0.035102665424346924, 117, 309.6429443359375, 1.0800000429153442, 15.631008065414196
0.030927781015634537, -0.010065540671348572, 119, 304.80575561523438, 1.062000036239624, 15.632205305106693
0.030927781015634537, -0.010065540671348572, 119, 304.80575561523438, 1.062000036239624, 15.632205305106693
0.030927781015634537, -0.010065540671348572, 119, 304.80575561523438, 1.062000036239624, 15.632205305106693
0.030927781015634537, -0.010065540671348572, 119, 304.80575561523438, 1.062000036239624, 15.632205305106693
0.030927781015634537, -0.010065540671348572, 119, 304.80575561523438, 1.062000036239624, 15.632205305106693
0.040158592164516449, -0.10318650305271149, 125, 301.36111450195313, 1.0299999713897705, 15.599723648456017
0.040158592164516449, -0.10318650305271149, 125, 301.36111450195313, 1.0299999713897705, 15.599723648456017
0.040158592164516449, -0.10318650305271149, 125, 300.45968627929688, 1.0299999713897705, 15.599723648456017
0.040158592164516449, -0.10318650305271149, 125, 300.45968627929688, 1.0299999713897705, 15.599723648456017
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.052461612969636917, 0.040666129440069199, 123, 297.8818359375, 1.1000000238418579, 15.613834654191866
0.068248853087425232, -0.060354407876729965, 115, 281.216552734375, 1.1099998950958252, 15.616701257886362
0.068248853087425232, -0.060354407876729965, 115, 261.22354125976563, 1.1099998950958252, 15.616701257886362
0.068248853087425232, -0.060354407876729965, 115, 261.22354125976563, 1.1099998950958252, 15.616701257886362
0.014375356957316399, -0.17772625386714935, 114, 234.77639770507813, 1.1080000400543213, 15.622021220225049
0.014375356957316399, -0.17772625386714935, 114, 234.77639770507813, 1.1080000400543213, 15.622021220225049
0.014375356957316399, -0.17772625386714935, 114, 234.77639770507813, 1.1080000400543213, 15.622021220225049
0.014375356957316399, -0.17772625386714935, 114, 234.77639770507813, 1.1080000400543213, 15.622021220225049
0.064362294971942902, -0.032253619283437729, 130, 205.76405334472656, 1.0959999561309814, 15.622813197719337
0.064362294971942902, -0.032253619283437729, 130, 205.76405334472656, 1.0959999561309814, 15.622813197719337
0.064362294971942902, -0.032253619283437729, 130, 205.76405334472656, 1.0959999561309814, 15.622813197719337
0.064362294971942902, -0.032253619283437729, 130, 205.76405334472656, 1.0959999561309814, 15.622813197719337
0.064362294971942902, -0.032253619283437729, 130, 205.76405334472656, 1.0959999561309814, 15.622813197719337
-0.069366790354251862, 0.3157677948474884, 138, 202.90670776367188, 1.0899999141693115, 15.622813197719337
-0.069366790354251862, 0.3157677948474884, 138, 202.90670776367188, 1.0899999141693115, 15.622813197719337
-0.069366790354251862, 0.3157677948474884, 138, 202.14344787597656, 1.0899999141693115, 15.631688384359961
-0.069366790354251862, 0.3157677948474884, 138, 202.14344787597656, 1.0899999141693115, 15.631688384359961
-0.069366790354251862, 0.3157677948474884, 138, 202.14344787597656, 1.0899999141693115, 15.631688384359961
0.04261726513504982, -0.14303213357925415, 132, 202.27615356445313, 1.0759999752044678, 15.625013496377122
0.04261726513504982, -0.14303213357925415, 132, 202.27615356445313, 1.0759999752044678, 15.625013496377122
0.04261726513504982, -0.14303213357925415, 132, 202.4927978515625, 1.0759999752044678, 15.625013496377122
0.04261726513504982, -0.14303213357925415, 132, 202.4927978515625, 1.0759999752044678, 15.625013496377122
-0.067140735685825348, 0.077876396477222443, 136, 201.41188049316406, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 201.41188049316406, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 201.41188049316406, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 200.17904663085938, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 200.17904663085938, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 200.17904663085938, 1.1000000238418579, 15.628208563535566
-0.067140735685825348, 0.077876396477222443, 136, 200.17904663085938, 1.1000000238418579, 15.628208563535566
0.061141148209571838, 0.44881469011306763, 113, 198.58940124511719, 1.0800000429153442, 15.624125603817401
0.061141148209571838, 0.44881469011306763, 113, 198.58940124511719, 1.0800000429153442, 15.624125603817401
0.061141148209571838, 0.44881469011306763, 113, 198.58940124511719, 1.0800000429153442, 15.624125603817401
0.021521130576729774, 0.36123082041740417, 118, 197.9564208984375, 1.0639998912811279, 15.60687582766862
0.021521130576729774, 0.36123082041740417, 118, 197.9564208984375, 1.0639998912811279, 15.60687582766862
0.021521130576729774, 0.36123082041740417, 118, 197.11080932617188, 1.0639998912811279, 15.60687582766862
0.021521130576729774, 0.36123082041740417, 118, 197.11080932617188, 1.0639998912811279, 15.60687582766862
0.021521130576729774, 0.36123082041740417, 118, 197.11080932617188, 1.0639998912811279, 15.60687582766862
0.021521130576729774, 0.36123082041740417, 118, 197.11080932617188, 1.0639998912811279, 15.60687582766862
0.089963994920253754, 0.064053475856781006, 111, 197.035888671875, 1.1200000047683716, 15.606925961723057
0.089963994920253754, 0.064053475856781006, 111, 197.035888671875, 1.1200000047683716, 15.606925961723057
-0.092381782829761505, 0.40416792035102844, 115, 196.4949951171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 196.4949951171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 196.4949951171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
-0.092381782829761505, 0.40416792035102844, 115, 195.84326171875, 1.0499999523162842, 15.621756042377452
0.0081896251067519188, 0.056914683431386948, 109, 194.18983459472656, 1.1200000047683716, 15.621454090986575
-0.34970003366470337, -0.021138118579983711, 118, 194.99107360839844, 1.0499999523162842, 15.627672920240215
-0.34970003366470337, -0.021138118579983711, 118, 194.99107360839844, 1.0499999523162842, 15.627672920240215
-0.34970003366470337, -0.021138118579983711, 118, 194.99107360839844, 1.0499999523162842, 15.627672920240215
-0.34970003366470337, -0.021138118579983711, 118, 194.99107360839844, 1.0499999523162842, 15.627672920240215
-0.34970003366470337, -0.021138118579983711, 118, 194.99107360839844, 1.0499999523162842, 15.627672920240215
0.056211858987808228, -0.17416973412036896, 112, 195.74971008300781, 1.1000000238418579, 15.623404217821459
0.056211858987808228, -0.17416973412036896, 112, 194.59864807128906, 1.1000000238418579, 15.623404217821459
0.056211858987808228, -0.17416973412036896, 112, 194.59864807128906, 1.1000000238418579, 15.623404217821459
0.062881775200366974, 0.52388918399810791, 121, 192.29710388183594, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 192.29710388183594, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 192.29710388183594, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 190.08219909667969, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 190.08219909667969, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 190.08219909667969, 1.0639998912811279, 15.631242996423406
0.062881775200366974, 0.52388918399810791, 121, 190.08219909667969, 1.0639998912811279, 15.631242996423406
-0.032526906579732895, 0.21785080432891846, 112, 188.17367553710938, 1.1000000238418579, 15.625546263616492
-0.032526906579732895, 0.21785080432891846, 112, 188.17367553710938, 1.1000000238418579, 15.625546263616492
-0.032526906579732895, 0.21785080432891846, 112, 188.17367553710938, 1.1000000238418579, 15.625546263616492
-0.073918111622333527, 0.29408803582191467, 120, 191.79640197753906, 1.0659999847412109, 15.62772822387997
-0.073918111622333527, 0.29408803582191467, 120, 191.79640197753906, 1.0659999847412109, 15.62772822387997
-0.073918111622333527, 0.29408803582191467, 120, 191.79640197753906, 1.0659999847412109, 15.62772822387997
-0.073918111622333527, 0.29408803582191467, 120, 191.79640197753906, 1.0659999847412109, 15.62772822387997
0.046994674950838089, 0.086516574025154114, 114, 193.42225646972656, 1.0899999141693115, 15.626237400048355
0.046994674950838089, 0.086516574025154114, 114, 193.42225646972656, 1.0899999141693115, 15.626237400048355
0.046994674950838089, 0.086516574025154114, 114, 193.42225646972656, 1.0899999141693115, 15.626237400048355
0.046994674950838089, 0.086516574025154114, 114, 193.43904113769531, 1.0899999141693115, 15.626237400048355
0.046994674950838089, 0.086516574025154114, 114, 193.43904113769531, 1.0899999141693115, 15.626237400048355
0.025127599015831947, 0.31176313757896423, 132, 193.01925659179688, 1.0699999332427979, 15.631742905809208
0.025127599015831947, 0.31176313757896423, 132, 193.01925659179688, 1.0699999332427979, 15.631742905809208
0.025127599015831947, 0.31176313757896423, 132, 193.01925659179688, 1.0699999332427979, 15.631742905809208
0.025127599015831947, 0.31176313757896423, 132, 193.01925659179688, 1.0699999332427979, 15.631742905809208
-0.089698657393455505, 0.098133139312267303, 145, 199.3475341796875, 0.96999996900558472, 15.624246209236052
-0.089698657393455505, 0.098133139312267303, 145, 199.3475341796875, 0.96999996900558472, 15.624246209236052
-0.089698657393455505, 0.098133139312267303, 145, 199.3475341796875, 0.96999996900558472, 15.624246209236052
-0.089698657393455505, 0.098133139312267303, 145, 199.3475341796875, 0.96999996900558472, 15.624246209236052
-0.089698657393455505, 0.098133139312267303, 145, 199.3475341796875, 0.96999996900558472, 15.624246209236052
0.074860110878944397, -0.040930744260549545, 171, 222.54888916015625, 0.88999998569488525, 15.611748190994211
0.074860110878944397, -0.040930744260549545, 171, 222.54888916015625, 0.88999998569488525, 15.611748190994211
0.074860110878944397, -0.040930744260549545, 171, 222.54888916015625, 0.88999998569488525, 15.611748190994211
-0.47167614102363586, -0.033826727420091629, 153, 256.19354248046875, 0.96999996900558472, 15.616649379935906
-0.47167614102363586, -0.033826727420091629, 153, 256.19354248046875, 0.96999996900558472, 15.616649379935906
-0.47167614102363586, -0.033826727420091629, 153, 256.19354248046875, 0.96999996900558472, 15.616649379935906
-0.47167614102363586, -0.033826727420091629, 153, 256.19354248046875, 0.96999996900558472, 15.616649379935906
-0.15085305273532867, 0.15225665271282196, 138, 281.31362915039063, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 281.31362915039063, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 281.31362915039063, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 281.31362915039063, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 293.3619384765625, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 293.3619384765625, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 293.3619384765625, 1.0899999141693115, 15.62479009349526
-0.15085305273532867, 0.15225665271282196, 138, 293.3619384765625, 1.0899999141693115, 15.62479009349526
-0.39226055145263672, -0.016205646097660065, 129, 322.2449951171875, 1.0920000076293945, 15.620874521693835
-0.39226055145263672, -0.016205646097660065, 129, 322.2449951171875, 1.0920000076293945, 15.620874521693835
-0.39226055145263672, -0.016205646097660065, 129, 322.2449951171875, 1.0920000076293945, 15.620874521693835
0.025209721177816391, -0.10494177788496017, 115, 337.36358642578125, 1.0899999141693115, 15.628125178662675
0.025209721177816391, -0.10494177788496017, 115, 337.36358642578125, 1.0899999141693115, 15.628125178662675
0.025209721177816391, -0.10494177788496017, 115, 337.36358642578125, 1.0899999141693115, 15.628125178662675
-0.092284612357616425, -0.0043967030942440033, 114, 353.061767578125, 1.1000000238418579, 15.625675572915521
-0.092284612357616425, -0.0043967030942440033, 114, 353.061767578125, 1.1000000238418579, 15.625675572915521
-0.092284612357616425, -0.0043967030942440033, 114, 353.061767578125, 1.1000000238418579, 15.625675572915521
-0.092284612357616425, -0.0043967030942440033, 114, 355.7855224609375, 1.1000000238418579, 15.625675572915521
-0.092284612357616425, -0.0043967030942440033, 114, 355.7855224609375, 1.1000000238418579, 15.625675572915521
-0.092284612357616425, -0.0043967030942440033, 114, 355.7855224609375, 1.1000000238418579, 15.625675572915521
-0.037050604820251465, 0.10591113567352295, 115, 357.2568359375, 1.0899999141693115, 15.629005809480351
-0.037050604820251465, 0.10591113567352295, 115, 357.2568359375, 1.0899999141693115, 15.629005809480351
-0.037050604820251465, 0.10591113567352295, 115, 357.2568359375, 1.0899999141693115, 15.629005809480351
-0.037050604820251465, 0.10591113567352295, 115, 357.2568359375, 1.0899999141693115, 15.629005809480351
0.0061638802289962769, 0.32830077409744263, 123, 358.12301635742188, 1.0800000429153442, 15.621803951361557
0.0061638802289962769, 0.32830077409744263, 123, 358.12301635742188, 1.0800000429153442, 15.621803951361557
0.0061638802289962769, 0.32830077409744263, 123, 358.12301635742188, 1.0800000429153442, 15.621803951361557
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
-0.0081754764541983604, 0.22246195375919342, 103, 356.37142944335938, 1.1200000047683716, 15.63068283651527
0.08470616489648819, -0.061378613114356995, 119, 356.5872802734375, 1.0820000171661377, 15.628010167699978
0.08470616489648819, -0.061378613114356995, 119, 356.5872802734375, 1.0820000171661377, 15.628010167699978
0.08470616489648819, -0.061378613114356995, 119, 357.41873168945313, 1.0820000171661377, 15.628010167699978
0.05162399634718895, 0.3079584538936615, 112, 358.1331787109375, 1.1200000047683716, 15.629206566388806
0.05162399634718895, 0.3079584538936615, 112, 358.1331787109375, 1.1200000047683716, 15.629206566388806
0.05162399634718895, 0.3079584538936615, 112, 358.1331787109375, 1.1200000047683716, 15.629206566388806
0.05162399634718895, 0.3079584538936615, 112, 358.1331787109375, 1.1200000047683716, 15.629206566388806
0.05162399634718895, 0.3079584538936615, 112, 358.1331787109375, 1.1200000047683716, 15.629206566388806
-0.11193466931581497, 0.35426542162895203, 114, 355.68402099609375, 1.1000000238418579, 15.624324405547181
-0.11193466931581497, 0.35426542162895203, 114, 355.68402099609375, 1.1000000238418579, 15.624324405547181
-0.11193466931581497, 0.35426542162895203, 114, 354.4454345703125, 1.1000000238418579, 15.624324405547181
-0.11193466931581497, 0.35426542162895203, 114, 354.4454345703125, 1.1000000238418579, 15.624324405547181
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.025743361562490463, 0.28902474045753479, 117, 353.70486450195313, 1.1200000047683716, 15.63419510911654
0.044150110334157944, 0.41995936632156372, 118, 355.41256713867188, 1.1019999980926514, 15.626117531284876
0.044150110334157944, 0.41995936632156372, 118, 356.168701171875, 1.1019999980926514, 15.626117531284876
0.044150110334157944, 0.41995936632156372, 118, 356.168701171875, 1.1019999980926514, 15.626117531284876
0.044150110334157944, 0.41995936632156372, 118, 356.168701171875, 1.1019999980926514, 15.626117531284876
0.02410295233130455, 0.029264047741889954, 128, 355.51339721679688, 1.0800000429153442, 15.628470984500581
0.02410295233130455, 0.029264047741889954, 128, 355.51339721679688, 1.0800000429153442, 15.628470984500581
0.02410295233130455, 0.029264047741889954, 128, 355.51339721679688, 1.0800000429153442, 15.628470984500581
0.02410295233130455, 0.029264047741889954, 128, 355.51339721679688, 1.0800000429153442, 15.628470984500581
0.02410295233130455, 0.029264047741889954, 128, 355.51339721679688, 1.0800000429153442, 15.628470984500581
-0.12140671163797379, 0.38864898681640625, 121, 352.4759521484375, 1.1099998950958252, 15.625083056414589
-0.12140671163797379, 0.38864898681640625, 121, 351.3724365234375, 1.1099998950958252, 15.625083056414589
-0.12140671163797379, 0.38864898681640625, 121, 351.3724365234375, 1.1099998950958252, 15.625083056414589
0.055004257708787918, 0.4114663302898407, 132, 351.302490234375, 1.0540000200271606, 15.632250299619308
0.055004257708787918, 0.4114663302898407, 132, 351.302490234375, 1.0540000200271606, 15.632250299619308
0.055004257708787918, 0.4114663302898407, 132, 351.302490234375, 1.0540000200271606, 15.632250299619308
0.055004257708787918, 0.4114663302898407, 132, 351.302490234375, 1.0540000200271606, 15.632250299619308
0.055004257708787918, 0.4114663302898407, 132, 351.302490234375, 1.0540000200271606, 15.632250299619308
0.012171600013971329, 0.067145690321922302, 136, 351.338134765625, 1.0959999561309814, 15.624950645540167
0.012171600013971329, 0.067145690321922302, 136, 351.338134765625, 1.0959999561309814, 15.624950645540167
0.012171600013971329, 0.067145690321922302, 136, 351.338134765625, 1.0959999561309814, 15.624950645540167
0.012171600013971329, 0.067145690321922302, 136, 349.28167724609375, 1.0959999561309814, 15.624950645540167
0.012171600013971329, 0.067145690321922302, 136, 349.28167724609375, 1.0959999561309814, 15.624950645540167
-0.071395024657249451, 0.039345294237136841, 130, 346.64059448242188, 1.0659999847412109, 15.629770853055735
-0.071395024657249451, 0.039345294237136841, 130, 346.64059448242188, 1.0659999847412109, 15.629770853055735
-0.071395024657249451, 0.039345294237136841, 130, 346.64059448242188, 1.0659999847412109, 15.629770853055735
-0.071395024657249451, 0.039345294237136841, 130, 346.64059448242188, 1.0659999847412109, 15.629770853055735
0.043944720178842545, 0.12544728815555573, 119, 342.99957275390625, 1.0800000429153442, 15.62426297755483
0.043944720178842545, 0.12544728815555573, 119, 335.3211669921875, 1.0800000429153442, 15.62426297755483
0.043944720178842545, 0.12544728815555573, 119, 335.3211669921875, 1.0800000429153442, 15.62426297755483
0.043944720178842545, 0.12544728815555573, 119, 335.3211669921875, 1.0800000429153442, 15.62426297755483
0.043944720178842545, 0.12544728815555573, 119, 335.3211669921875, 1.0800000429153442, 15.62426297755483
0.16471365094184875, 0.013825781643390656, 125, 319.77862548828125, 1.0880000591278076, 15.628958252242178
0.16471365094184875, 0.013825781643390656, 125, 319.77862548828125, 1.0880000591278076, 15.628958252242178
0.16471365094184875, 0.013825781643390656, 125, 319.77862548828125, 1.0880000591278076, 15.628958252242178
0.16471365094184875, 0.013825781643390656, 125, 319.77862548828125, 1.0880000591278076, 15.628958252242178
0.14221243560314178, 0.082373559474945068, 127, 289.1800537109375, 1.1099998950958252, 15.623375417041363
0.14221243560314178, 0.082373559474945068, 127, 276.47409057617188, 1.1099998950958252, 15.623375417041363
0.14221243560314178, 0.082373559474945068, 127, 276.47409057617188, 1.1099998950958252, 15.623375417041363
0.14221243560314178, 0.082373559474945068, 127, 276.47409057617188, 1.1099998950958252, 15.623375417041363
0.14221243560314178, 0.082373559474945068, 127, 276.47409057617188, 1.1099998950958252, 15.623375417041363
-0.026625936850905418, -0.0039540976285934448, 126, 266.7733154296875, 1.0899999141693115, 15.629625715930818
-0.026625936850905418, -0.0039540976285934448, 126, 266.7733154296875, 1.0899999141693115, 15.629625715930818
-0.026625936850905418, -0.0039540976285934448, 126, 266.7733154296875, 1.0899999141693115, 15.629625715930818
-0.026625936850905418, -0.0039540976285934448, 126, 266.7733154296875, 1.0899999141693115, 15.629625715930818
-0.2590901255607605, -0.44117948412895203, 121, 250.74505615234375, 1.0800000429153442, 15.62497589528834
-0.2590901255607605, -0.44117948412895203, 121, 234.80050659179688, 1.0800000429153442, 15.62497589528834
-0.2590901255607605, -0.44117948412895203, 121, 234.80050659179688, 1.0800000429153442, 15.62497589528834
-0.2590901255607605, -0.44117948412895203, 121, 234.80050659179688, 1.0800000429153442, 15.62497589528834
0.42225953936576843, -0.25259596109390259, 122, 214.04437255859375, 1.0920000076293945, 15.62738600286948
0.42225953936576843, -0.25259596109390259, 122, 214.04437255859375, 1.0920000076293945, 15.62738600286948
0.42225953936576843, -0.25259596109390259, 122, 214.04437255859375, 1.0920000076293945, 15.62738600286948
0.42225953936576843, -0.25259596109390259, 122, 214.04437255859375, 1.0920000076293945, 15.62738600286948
0.10519471019506454, 0.024496309459209442, 119, 175.28102111816406, 1.0800000429153442, 15.623632067398141
0.10519471019506454, 0.024496309459209442, 119, 175.28102111816406, 1.0800000429153442, 15.623632067398141
0.10519471019506454, 0.024496309459209442, 119, 166.12521362304688, 1.0800000429153442, 15.623632067398141
0.10519471019506454, 0.024496309459209442, 119, 166.12521362304688, 1.0800000429153442, 15.623632067398141
0.10519471019506454, 0.024496309459209442, 119, 166.12521362304688, 1.0800000429153442, 15.623632067398141
0.067754827439785004, -0.048533003777265549, 127, 161.12950134277344, 1.0699999332427979, 15.630179706156966
0.067754827439785004, -0.048533003777265549, 127, 161.12950134277344, 1.0699999332427979, 15.630179706156966
0.067754827439785004, -0.048533003777265549, 127, 161.12950134277344, 1.0699999332427979, 15.630179706156966
0.067754827439785004, -0.048533003777265549, 127, 161.12950134277344, 1.0699999332427979, 15.630179706156966
0.067754827439785004, -0.048533003777265549, 127, 161.12950134277344, 1.0699999332427979, 15.630179706156966
0.047928240150213242, 0.084417536854743958, 131, 160.5911865234375, 1.0559999942779541, 15.623308289407436
0.047928240150213242, 0.084417536854743958, 131, 163.18333435058594, 1.0559999942779541, 15.623308289407436
0.047928240150213242, 0.084417536854743958, 131, 163.18333435058594, 1.0559999942779541, 15.623308289407436
0.047928240150213242, 0.084417536854743958, 131, 163.18333435058594, 1.0559999942779541, 15.623308289407436
-0.02815207839012146, 0.33480572700500488, 114, 169.51564025878906, 1.0699999332427979, 15.627585439319061
-0.02815207839012146, 0.33480572700500488, 114, 169.51564025878906, 1.0699999332427979, 15.627585439319061
-0.02815207839012146, 0.33480572700500488, 114, 169.51564025878906, 1.0699999332427979, 15.627585439319061
-0.02815207839012146, 0.33480572700500488, 114, 169.51564025878906, 1.0699999332427979, 15.627585439319061
-0.02815207839012146, 0.33480572700500488, 114, 169.51564025878906, 1.0699999332427979, 15.627585439319061
0.077827870845794678, -0.3407113254070282, 117, 192.5501708984375, 1.093999981880188, 15.625751729302445
0.077827870845794678, -0.3407113254070282, 117, 204.78480529785156, 1.093999981880188, 15.625751729302445
0.077827870845794678, -0.3407113254070282, 117, 204.78480529785156, 1.093999981880188, 15.625751729302445
0.077827870845794678, -0.3407113254070282, 117, 204.78480529785156, 1.093999981880188, 15.625751729302445
-0.15006095170974731, 0.043169066309928894, 128, 219.0518798828125, 1.0800000429153442, 15.632251503362006
-0.15006095170974731, 0.043169066309928894, 128, 219.0518798828125, 1.0800000429153442, 15.632251503362006
-0.15006095170974731, 0.043169066309928894, 128, 219.0518798828125, 1.0800000429153442, 15.632251503362006
-0.15006095170974731, 0.043169066309928894, 128, 219.0518798828125, 1.0800000429153442, 15.632251503362006
-0.035239100456237793, 0.1189858615398407, 119, 240.7498779296875, 1.0779999494552612, 15.623751367767934
-0.035239100456237793, 0.1189858615398407, 119, 240.7498779296875, 1.0779999494552612, 15.623751367767934
-0.035239100456237793, 0.1189858615398407, 119, 240.7498779296875, 1.0779999494552612, 15.623751367767934
-0.035239100456237793, 0.1189858615398407, 119, 243.54258728027344, 1.0779999494552612, 15.623751367767934
-0.035239100456237793, 0.1189858615398407, 119, 243.54258728027344, 1.0779999494552612, 15.623751367767934
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
-0.086648270487785339, 0.030185064300894737, 122, 244.71501159667969, 1.0800000429153442, 15.632651286417449
0.28598004579544067, 0.040790103375911713, 119, 249.16195678710938, 1.0800000429153442, 15.629591237694177
0.28598004579544067, 0.040790103375911713, 119, 249.16195678710938, 1.0800000429153442, 15.629591237694177
0.28598004579544067, 0.040790103375911713, 119, 249.16195678710938, 1.0800000429153442, 15.629591237694177
0.094256997108459473, -0.0431697778403759, 125, 247.27734375, 1.0699999332427979, 15.630955208434941
0.094256997108459473, -0.0431697778403759, 125, 247.27734375, 1.0699999332427979, 15.630955208434941
0.094256997108459473, -0.0431697778403759, 125, 245.01521301269531, 1.0699999332427979, 15.630955208434941
0.094256997108459473, -0.0431697778403759, 125, 245.01521301269531, 1.0699999332427979, 15.630955208434941
0.094256997108459473, -0.0431697778403759, 125, 245.01521301269531, 1.0699999332427979, 15.630955208434941
0.094256997108459473, -0.0431697778403759, 125, 245.01521301269531, 1.0699999332427979, 15.630955208434941
0.072889499366283417, 0.049586951732635498, 118, 244.0296630859375, 1.0800000429153442, 15.5985735904172
0.072889499366283417, 0.049586951732635498, 118, 244.0296630859375, 1.0800000429153442, 15.5985735904172
0.072889499366283417, 0.049586951732635498, 118, 244.0296630859375, 1.0800000429153442, 15.5985735904172
0.016027791425585747, 0.30636388063430786, 128, 242.96243286132813, 1.0639998912811279, 15.617144619400761
0.016027791425585747, 0.30636388063430786, 128, 242.96243286132813, 1.0639998912811279, 15.617144619400761
0.016027791425585747, 0.30636388063430786, 128, 242.96243286132813, 1.0639998912811279, 15.617144619400761
0.016027791425585747, 0.30636388063430786, 128, 242.96243286132813, 1.0639998912811279, 15.617144619400761
-0.030260389670729637, 0.22276727855205536, 118, 242.59927368164063, 1.0740000009536743, 15.620687237120418
-0.030260389670729637, 0.22276727855205536, 118, 242.59927368164063, 1.0740000009536743, 15.620687237120418
