opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.47443607449531555, -0.083302691578865051, 134, 60.189922332763672, 1.0399999618530273, 15.661934920075026
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
0.26769569516181946, 0.16690024733543396, 136, 59.660064697265625, 1.0, 15.661161418795517
-0.053952708840370178, -0.01635337620973587, 121, 59.161998748779297, 1.0559999942779541, 15.663897318057053
-0.053952708840370178, -0.01635337620973587, 121, 59.161998748779297, 1.0559999942779541, 15.663897318057053
-0.053952708840370178, -0.01635337620973587, 121, 59.161998748779297, 1.0559999942779541, 15.663897318057053
-0.053952708840370178, -0.01635337620973587, 121, 59.161998748779297, 1.0559999942779541, 15.663897318057053
0.25710666179656982, -0.0067553631961345673, 129, 60.352336883544922, 1.0260000228881836, 15.666338857691123
0.25710666179656982, -0.0067553631961345673, 129, 60.352336883544922, 1.0260000228881836, 15.666338857691123
0.25710666179656982, -0.0067553631961345673, 129, 60.551628112792969, 1.0260000228881836, 15.666338857691123
0.25710666179656982, -0.0067553631961345673, 129, 60.551628112792969, 1.0260000228881836, 15.666338857691123
0.25710666179656982, -0.0067553631961345673, 129, 60.551628112792969, 1.0260000228881836, 15.666338857691123
0.065630890429019928, -0.01497543603181839, 131, 60.69476318359375, 1.0399999618530273, 15.664603781482095
0.065630890429019928, -0.01497543603181839, 131, 60.69476318359375, 1.0399999618530273, 15.664603781482095
