opt_m_x, opt_m_y, opt_qua, yaw, alt, battery_V
0.0032914131879806519, -0.051392350345849991, 119, 263.67694091796875, 1.4739999771118164, 15.630460619447227
0.0032914131879806519, -0.051392350345849991, 119, 263.67694091796875, 1.4739999771118164, 15.630460619447227
0.0032914131879806519, -0.051392350345849991, 119, 263.67694091796875, 1.4739999771118164, 15.630460619447227
0.0032914131879806519, -0.051392350345849991, 119, 263.67694091796875, 1.4739999771118164, 15.630460619447227
-0.14569520950317383, -0.00098028406500816345, 118, 266.39059448242188, 5.1339998245239258, 15.641876837662471
-0.14569520950317383, -0.00098028406500816345, 118, 266.39059448242188, 5.1339998245239258, 15.641876837662471
-0.14569520950317383, -0.00098028406500816345, 118, 266.39059448242188, 5.1339998245239258, 15.641876837662471
0.12545126676559448, -0.082865968346595764, 117, 266.7257080078125, 6.0, 15.645926568822077
0.12545126676559448, -0.082865968346595764, 117, 266.206787109375, 6.0, 15.645926568822077
0.12545126676559448, -0.082865968346595764, 117, 266.206787109375, 6.0, 15.645926568822077
0.12545126676559448, -0.082865968346595764, 117, 266.206787109375, 6.0, 15.645926568822077
0.12545126676559448, -0.082865968346595764, 117, 266.206787109375, 6.0, 15.645926568822077
0.12545126676559448, -0.082865968346595764, 117, 266.206787109375, 6.0, 15.645926568822077
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.00067187845706939697, 0.024110965430736542, 125, 267.90890502929688, 1.6699998378753662, 15.649556407632275
-0.065805710852146149, -0.0078683793544769287, 127, 270.87924194335938, 2.5479998588562012, 15.6541343110407
-0.065805710852146149, -0.0078683793544769287, 127, 270.87924194335938, 2.5479998588562012, 15.6541343110407
-0.065805710852146149, -0.0078683793544769287, 127, 270.87924194335938, 2.5479998588562012, 15.6541343110407
-0.31824487447738647, -0.076350070536136627, 126, 271.04995727539063, 1.6819999217987061, 15.652081053123375
-0.31824487447738647, -0.076350070536136627, 126, 271.04995727539063, 1.6819999217987061, 15.652081053123375
-0.17715391516685486, 0.0055516213178634644, 123, 271.04995727539063, 6.0, 15.652081053123375
-0.17715391516685486, 0.0055516213178634644, 123, 271.18231201171875, 6.0, 15.651649098335946
-0.17715391516685486, 0.0055516213178634644, 123, 272.3746337890625, 6.0, 15.651649098335946
-0.17715391516685486, 0.0055516213178634644, 123, 272.3746337890625, 6.0, 15.651649098335946
-0.17715391516685486, 0.0055516213178634644, 123, 272.3746337890625, 6.0, 15.651649098335946
-0.17715391516685486, 0.0055516213178634644, 123, 272.3746337890625, 6.0, 15.651649098335946
-0.17715391516685486, 0.0055516213178634644, 123, 272.3746337890625, 6.0, 15.651649098335946
-0.23907512426376343, -0.042946577072143555, 118, 274.3642578125, 1.6699998378753662, 15.65018992543531
-0.23907512426376343, -0.042946577072143555, 118, 274.3642578125, 1.6699998378753662, 15.65018992543531
-0.23907512426376343, -0.042946577072143555, 118, 274.3642578125, 1.6699998378753662, 15.65018992543531
-0.23907512426376343, -0.042946577072143555, 118, 274.3642578125, 1.6699998378753662, 15.65018992543531
-0.24939067661762238, -0.095489419996738434, 120, 274.82720947265625, 1.6000000238418579, 15.651714421695901
-0.24939067661762238, -0.095489419996738434, 120, 274.82720947265625, 1.6000000238418579, 15.651714421695901
-0.24939067661762238, -0.095489419996738434, 120, 274.82720947265625, 1.6000000238418579, 15.651714421695901
-0.24939067661762238, -0.095489419996738434, 120, 274.82720947265625, 1.6000000238418579, 15.651714421695901
-0.24939067661762238, -0.095489419996738434, 120, 274.82720947265625, 1.6000000238418579, 15.651714421695901
-0.089472286403179169, -0.0041157230734825134, 128, 275.0257568359375, 1.4459999799728394, 15.650629119458801
-0.089472286403179169, -0.0041157230734825134, 128, 275.0257568359375, 1.4459999799728394, 15.650629119458801
-0.089472286403179169, -0.0041157230734825134, 128, 275.0257568359375, 1.4459999799728394, 15.650629119458801
-0.18582296371459961, 0.044021308422088623, 124, 277.27313232421875, 1.2799999713897705, 15.650377938096625
-0.18582296371459961, 0.044021308422088623, 124, 277.27313232421875, 1.2799999713897705, 15.650377938096625
-0.18582296371459961, 0.044021308422088623, 124, 277.27313232421875, 1.2799999713897705, 15.650377938096625
-0.18582296371459961, 0.044021308422088623, 124, 278.47943115234375, 1.2799999713897705, 15.650377938096625
-0.18582296371459961, 0.044021308422088623, 124, 278.47943115234375, 1.2799999713897705, 15.650377938096625
-0.18582296371459961, 0.044021308422088623, 124, 278.47943115234375, 1.2799999713897705, 15.650377938096625
-0.10120502114295959, 0.0010041631758213043, 121, 281.0408935546875, 1.1759998798370361, 15.653427229321014
-0.10120502114295959, 0.0010041631758213043, 121, 281.0408935546875, 1.1759998798370361, 15.653427229321014
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.33494305610656738, -0.067213006317615509, 114, 281.68093872070313, 1.1299999952316284, 15.654456804116428
-0.1686491072177887, -0.0082592153921723366, 121, 284.40206909179688, 1.0820000171661377, 15.650674548952658
-0.1686491072177887, -0.0082592153921723366, 121, 284.40206909179688, 1.0820000171661377, 15.650674548952658
-0.1686491072177887, -0.0082592153921723366, 121, 284.40206909179688, 1.0820000171661377, 15.650674548952658
-0.44893428683280945, 0.00036705285310745239, 121, 286.49688720703125, 1.1019999980926514, 15.653205195835746
-0.44893428683280945, 0.00036705285310745239, 121, 287.57394409179688, 1.1019999980926514, 15.653205195835746
-0.44893428683280945, 0.00036705285310745239, 121, 287.57394409179688, 1.1019999980926514, 15.653205195835746
-0.44893428683280945, 0.00036705285310745239, 121, 287.57394409179688, 1.1019999980926514, 15.653205195835746
-0.44893428683280945, 0.00036705285310745239, 121, 287.57394409179688, 1.1019999980926514, 15.653205195835746
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.48400530219078064, -0.013435273431241512, 120, 287.46405029296875, 1.0800000429153442, 15.654323584019973
-0.25291311740875244, 0.0023406168911606073, 112, 289.83767700195313, 1.0899999141693115, 15.654594616951213
-0.25291311740875244, 0.0023406168911606073, 112, 289.83767700195313, 1.0899999141693115, 15.654594616951213
-0.25291311740875244, 0.0023406168911606073, 112, 289.83767700195313, 1.0899999141693115, 15.654594616951213
-0.30208584666252136, -0.088789090514183044, 112, 294.85198974609375, 1.2660000324249268, 15.653957236704498
-0.30208584666252136, -0.088789090514183044, 112, 294.85198974609375, 1.2660000324249268, 15.653957236704498
-0.30208584666252136, -0.088789090514183044, 112, 294.85198974609375, 1.2660000324249268, 15.653957236704498
-0.30208584666252136, -0.088789090514183044, 112, 294.85198974609375, 1.2660000324249268, 15.653957236704498
-0.084251739084720612, -0.063274040818214417, 121, 297.19113159179688, 1.5460000038146973, 15.656374808582997
-0.084251739084720612, -0.063274040818214417, 121, 297.19113159179688, 1.5460000038146973, 15.656374808582997
-0.084251739084720612, -0.063274040818214417, 121, 297.19113159179688, 1.5460000038146973, 15.656374808582997
-0.084251739084720612, -0.063274040818214417, 121, 297.44998168945313, 1.5460000038146973, 15.656374808582997
-0.19303636252880096, -0.032694771885871887, 113, 297.3609619140625, 1.7940000295639038, 15.65342535170217
-0.19303636252880096, -0.032694771885871887, 113, 297.45452880859375, 1.7940000295639038, 15.65342535170217
-0.19303636252880096, -0.032694771885871887, 113, 297.45452880859375, 1.7940000295639038, 15.65342535170217
-0.19303636252880096, -0.032694771885871887, 113, 297.45452880859375, 1.7940000295639038, 15.65342535170217
-0.19303636252880096, -0.032694771885871887, 113, 297.45452880859375, 1.7940000295639038, 15.65342535170217
-0.19550420343875885, 0.018034588545560837, 123, 299.13088989257813, 1.7999999523162842, 15.652855677521234
-0.19550420343875885, 0.018034588545560837, 123, 299.13088989257813, 1.7999999523162842, 15.652855677521234
-0.19550420343875885, 0.018034588545560837, 123, 300.76589965820313, 1.7999999523162842, 15.652855677521234
-0.19550420343875885, 0.018034588545560837, 123, 300.76589965820313, 1.7999999523162842, 15.652855677521234
-0.19550420343875885, 0.018034588545560837, 123, 300.76589965820313, 1.7999999523162842, 15.652855677521234
-0.14760877192020416, 0.020369689911603928, 121, 302.98269653320313, 6.0, 15.652855677521234
-0.14760877192020416, 0.020369689911603928, 121, 302.98269653320313, 6.0, 15.652855677521234
-0.14760877192020416, 0.020369689911603928, 121, 302.98269653320313, 6.0, 15.652855677521234
-0.14760877192020416, 0.020369689911603928, 121, 302.98269653320313, 6.0, 15.652855677521234
-0.35514280200004578, -0.045224364846944809, 129, 303.53439331054688, 6.0, 15.656513873058696
-0.35514280200004578, -0.045224364846944809, 129, 303.53439331054688, 6.0, 15.656513873058696
-0.35514280200004578, -0.045224364846944809, 129, 303.990234375, 6.0, 15.656513873058696
-0.35514280200004578, -0.045224364846944809, 129, 303.990234375, 6.0, 15.656513873058696
-0.35514280200004578, -0.045224364846944809, 129, 303.990234375, 6.0, 15.656513873058696
-0.07547333836555481, 0.013480298221111298, 124, 306.16207885742188, 2.5680000782012939, 15.652708790378984
-0.07547333836555481, 0.013480298221111298, 124, 306.16207885742188, 2.5680000782012939, 15.652708790378984
-0.07547333836555481, 0.013480298221111298, 124, 306.16207885742188, 2.5680000782012939, 15.652708790378984
-0.07547333836555481, 0.013480298221111298, 124, 306.16207885742188, 2.5680000782012939, 15.652708790378984
-0.07547333836555481, 0.013480298221111298, 124, 306.16207885742188, 2.5680000782012939, 15.652708790378984
-0.24542213976383209, -0.0093101970851421356, 122, 311.21945190429688, 1.5339999198913574, 15.654025740734081
-0.24542213976383209, -0.0093101970851421356, 122, 311.21945190429688, 1.5339999198913574, 15.654025740734081
-0.24542213976383209, -0.0093101970851421356, 122, 311.21945190429688, 1.5339999198913574, 15.654025740734081
-0.24542213976383209, -0.0093101970851421356, 122, 311.21945190429688, 1.5339999198913574, 15.654025740734081
-0.24606972932815552, -0.070544622838497162, 121, 313.79931640625, 1.3700000047683716, 15.655215910984499
-0.24606972932815552, -0.070544622838497162, 121, 313.79931640625, 1.3700000047683716, 15.655215910984499
-0.24606972932815552, -0.070544622838497162, 121, 313.79931640625, 1.3700000047683716, 15.655215910984499
-0.24606972932815552, -0.070544622838497162, 121, 313.79931640625, 1.3700000047683716, 15.655215910984499
-0.16765202581882477, -0.069425076246261597, 116, 313.03988647460938, 1.247999906539917, 15.655930013163125
-0.16765202581882477, -0.069425076246261597, 116, 313.03988647460938, 1.247999906539917, 15.655930013163125
-0.16765202581882477, -0.069425076246261597, 116, 313.1090087890625, 1.247999906539917, 15.655930013163125
-0.16765202581882477, -0.069425076246261597, 116, 313.1090087890625, 1.247999906539917, 15.655930013163125
-0.16765202581882477, -0.069425076246261597, 116, 313.1090087890625, 1.247999906539917, 15.655930013163125
-0.36500740051269531, -0.051467474550008774, 114, 315.355712890625, 1.128000020980835, 15.650358474397919
-0.36500740051269531, -0.051467474550008774, 114, 315.355712890625, 1.128000020980835, 15.650358474397919
-0.36500740051269531, -0.051467474550008774, 114, 315.355712890625, 1.128000020980835, 15.650358474397919
-0.36500740051269531, -0.051467474550008774, 114, 315.355712890625, 1.128000020980835, 15.650358474397919
-0.36500740051269531, -0.051467474550008774, 114, 315.355712890625, 1.128000020980835, 15.650358474397919
-0.31555834412574768, 0.0017189420759677887, 108, 317.56741333007813, 1.0160000324249268, 15.652215551083446
-0.31555834412574768, 0.0017189420759677887, 108, 317.56741333007813, 1.0160000324249268, 15.652215551083446
-0.31555834412574768, 0.0017189420759677887, 108, 317.56741333007813, 0.82200002670288086, 15.652215551083446
-0.31555834412574768, 0.0017189420759677887, 108, 317.56741333007813, 0.82200002670288086, 15.652215551083446
-0.32471805810928345, -0.055382795631885529, 112, 317.9598388671875, 0.82200002670288086, 15.651729797115197
-0.32471805810928345, -0.055382795631885529, 112, 317.9598388671875, 0.82200002670288086, 15.651729797115197
-0.32471805810928345, -0.055382795631885529, 112, 317.9598388671875, 0.82200002670288086, 15.651729797115197
-0.25972837209701538, -0.079007580876350403, 118, 317.38055419921875, 0.61799997091293335, 15.652238344734586
-0.25972837209701538, -0.079007580876350403, 118, 317.38055419921875, 0.61799997091293335, 15.652238344734586
-0.25972837209701538, -0.079007580876350403, 118, 319.25827026367188, 0.61799997091293335, 15.652238344734586
-0.53509438037872314, -0.24412389099597931, 117, 319.25827026367188, 0.4779999852180481, 15.652238344734586
-0.53509438037872314, -0.24412389099597931, 117, 318.78164672851563, 0.4779999852180481, 15.645343473211057
-0.53509438037872314, -0.24412389099597931, 117, 318.78164672851563, 0.4779999852180481, 15.645343473211057
-0.53509438037872314, -0.24412389099597931, 117, 317.43914794921875, 0.4779999852180481, 15.645343473211057
-0.53509438037872314, -0.24412389099597931, 117, 317.43914794921875, 0.4779999852180481, 15.645343473211057
-0.53509438037872314, -0.24412389099597931, 117, 317.43914794921875, 0.4779999852180481, 15.645343473211057
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.45947092771530151, -0.28688183426856995, 119, 316.0830078125, 0.23599998652935028, 15.651606550287525
-0.18797241151332855, -0.066515251994132996, 123, 317.612548828125, 0.10999999940395355, 15.652564396641004
-0.18797241151332855, -0.066515251994132996, 123, 317.612548828125, 0.10999999940395355, 15.652564396641004
-0.18797241151332855, -0.066515251994132996, 123, 317.612548828125, 0.10999999940395355, 15.652564396641004
-0.44008743762969971, 0.38982468843460083, 113, 317.87557983398438, 0.15000000596046448, 15.648339104404403
-0.44008743762969971, 0.38982468843460083, 113, 317.87557983398438, 0.15000000596046448, 15.648339104404403
-0.44008743762969971, 0.38982468843460083, 113, 317.87557983398438, 0.15000000596046448, 15.648339104404403
-0.10993780940771103, 0.3270113468170166, 114, 316.58291625976563, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 316.58291625976563, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 316.58291625976563, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 306.82107543945313, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 306.82107543945313, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 306.82107543945313, 0.44800001382827759, 15.647403928985547
-0.10993780940771103, 0.3270113468170166, 114, 306.82107543945313, 0.44800001382827759, 15.647403928985547
-0.36991757154464722, 0.10843411833047867, 104, 303.53530883789063, 0.66600000858306885, 15.652442823795383
-0.36991757154464722, 0.10843411833047867, 104, 303.53530883789063, 0.66600000858306885, 15.652442823795383
-0.36991757154464722, 0.10843411833047867, 104, 303.53530883789063, 0.66600000858306885, 15.652442823795383
-0.36991757154464722, 0.10843411833047867, 104, 303.53530883789063, 0.66600000858306885, 15.652442823795383
-0.36991757154464722, 0.10843411833047867, 104, 303.53530883789063, 0.66600000858306885, 15.652442823795383
-0.35179591178894043, 0.10163843631744385, 109, 302.999755859375, 0.76999998092651367, 15.652666160759697
-0.35179591178894043, 0.10163843631744385, 109, 302.999755859375, 0.76999998092651367, 15.652666160759697
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.32507503032684326, 0.017231998965144157, 109, 303.98812866210938, 0.87799996137619019, 15.648400162878048
-0.19366937875747681, -0.063782691955566406, 105, 304.48098754882813, 0.97600001096725464, 15.647040564065229
-0.19366937875747681, -0.063782691955566406, 105, 305.23263549804688, 0.97600001096725464, 15.647040564065229
-0.19366937875747681, -0.063782691955566406, 105, 305.23263549804688, 0.97600001096725464, 15.647040564065229
-0.23368194699287415, 0.038942798972129822, 114, 307.54754638671875, 1.0519999265670776, 15.651824804828568
-0.23368194699287415, 0.038942798972129822, 114, 307.54754638671875, 1.0519999265670776, 15.651824804828568
-0.23368194699287415, 0.038942798972129822, 114, 307.54754638671875, 1.0519999265670776, 15.651824804828568
-0.23368194699287415, 0.038942798972129822, 114, 307.54754638671875, 1.0519999265670776, 15.651824804828568
-0.23368194699287415, 0.038942798972129822, 114, 307.54754638671875, 1.0519999265670776, 15.651824804828568
-0.23368194699287415, 0.038942798972129822, 114, 308.90084838867188, 1.0519999265670776, 15.651824804828568
-0.17312031984329224, 0.0071391500532627106, 113, 310.23739624023438, 1.1499999761581421, 15.646695349281426
-0.17312031984329224, 0.0071391500532627106, 113, 310.51126098632813, 1.1499999761581421, 15.646695349281426
-0.17312031984329224, 0.0071391500532627106, 113, 310.51126098632813, 1.1499999761581421, 15.646695349281426
-0.24519540369510651, -0.01137160137295723, 114, 310.95037841796875, 1.2059999704360962, 15.647617675890451
-0.24519540369510651, -0.01137160137295723, 114, 310.95037841796875, 1.2059999704360962, 15.647617675890451
-0.24519540369510651, -0.01137160137295723, 114, 310.95037841796875, 1.2059999704360962, 15.647617675890451
-0.24519540369510651, -0.01137160137295723, 114, 310.95037841796875, 1.2059999704360962, 15.647617675890451
-0.066451750695705414, 0.063737645745277405, 121, 313.28988647460938, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 313.28988647460938, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 313.28988647460938, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 315.44332885742188, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 315.44332885742188, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 315.44332885742188, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 315.44332885742188, 1.2699999809265137, 15.648571071883818
-0.066451750695705414, 0.063737645745277405, 121, 315.44332885742188, 1.2699999809265137, 15.648571071883818
-0.18285830318927765, -0.068050190806388855, 125, 318.343017578125, 1.3519999980926514, 15.653143109562173
-0.18285830318927765, -0.068050190806388855, 125, 318.343017578125, 1.3519999980926514, 15.653143109562173
-0.18285830318927765, -0.068050190806388855, 125, 318.343017578125, 1.3519999980926514, 15.653143109562173
-0.18285830318927765, -0.068050190806388855, 125, 318.343017578125, 1.3519999980926514, 15.653143109562173
-0.21254411339759827, -0.050096072256565094, 121, 319.1195068359375, 2.3199999332427979, 15.649886332188785
-0.21254411339759827, -0.050096072256565094, 121, 319.1195068359375, 2.3199999332427979, 15.649886332188785
-0.083765372633934021, -0.2414875328540802, 120, 319.1195068359375, 1.4359999895095825, 15.649886332188785
-0.083765372633934021, -0.2414875328540802, 120, 319.1195068359375, 1.4359999895095825, 15.649886332188785
-0.083765372633934021, -0.2414875328540802, 120, 319.1195068359375, 1.4359999895095825, 15.649886332188785
-0.083765372633934021, -0.2414875328540802, 120, 319.1195068359375, 1.4359999895095825, 15.649886332188785
-0.11293326318264008, -0.00041760876774787903, 128, 322.80364990234375, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 322.80364990234375, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 322.80364990234375, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
-0.11293326318264008, -0.00041760876774787903, 128, 324.25885009765625, 1.4639999866485596, 15.650999825907592
